328.4836440839679, 17.552945887014
328.140868396564, 17.93300131669354
328.3494669653534, 17.4548219655821
328.07787441862416, 17.892988829310777
327.99146747136376, 17.74658729547246
328.20599364642266, 17.954193374336946
328.0427922897542, 17.857435604115615
328.40696593780757, 17.918219691143797
328.0332022645962, 17.554454247661795
328.4592404829015, 17.876957103975162
328.4200235030808, 17.910183216498073
328.0199449290577, 17.5745799096942
328.53272205546244, 17.701115075733693
328.3693195130218, 17.938006838993893
328.14629531092976, 17.936920466214357
328.4483051161401, 17.50988667521156
328.0203871311998, 17.82852486824177
328.2711460417621, 17.96111981099431
327.98675719810905, 17.732785460279477
328.4094049058905, 17.91934519607681
328.50857514751084, 17.588544088176743
327.99353670032343, 17.632405433741287
328.435635404974, 17.49790926412501
328.20291481120125, 17.442618505345422
328.5043908250387, 17.82030425550504
328.4825904799624, 17.854134583681063
328.53538388856435, 17.691265387321707
328.50774138794617, 17.584106001911607
328.4539337954074, 17.886778837890965
328.0721592158342, 17.505325329488038
328.1506601552533, 17.942459977923157
328.5247460087441, 17.62335701341141
328.3972093479708, 17.47052295071697
328.1405446059319, 17.461057310407668
327.9869154483767, 17.65067187903394
328.11084627179906, 17.47599687303715
327.9987431812887, 17.608198596148405
328.33618858379435, 17.44517849730656
328.07897080330605, 17.49817832078309
327.98226896999387, 17.678298159871243
328.5341326863085, 17.65732515955318
328.2920669015829, 17.436303086085196
328.50122577848646, 17.831330778191525
328.32213719227553, 17.441080494630906
328.4287709622384, 17.910368391348477
328.49158937871596, 17.55282820430856
328.02599944559984, 17.845129918857374
328.49715190518504, 17.56066390083659
328.5384428281331, 17.686244633580614
328.1765608640534, 17.44523532399873
328.40644573053146, 17.926261194216448
327.98838855421764, 17.765984442167888
328.40645192958783, 17.472791334595023
328.42126435263276, 17.481905431767334
327.9957294728797, 17.790670083434826
328.14150022562995, 17.942496320651774
328.2314644599764, 17.96605369175292
328.50748410578353, 17.573421204985525
328.1304872734053, 17.461436584404055
327.9835938625065, 17.64683272738939
328.0388983345736, 17.533073049522564
328.4954648478936, 17.8461529838546
328.4467632708276, 17.499219910443227
328.3972293457917, 17.93408410371417
328.43737592822134, 17.49103778673633
328.5400841983756, 17.728554874397748
328.5380731570241, 17.65605919054081
328.5419771536336, 17.70450576814669
328.43263745976753, 17.486894754539826
328.54155857467737, 17.682426286805832
328.4744349021147, 17.874796003183672
328.46190714902156, 17.5111426961074
328.48467485975, 17.535658549321592
327.99588880867117, 17.599918735691094
328.5215153081038, 17.596192003096867
327.9757436542892, 17.69102516519125
328.16952531421936, 17.956234674225847
328.5055224851137, 17.834890061151686
328.54033968509555, 17.74050101907748
328.4699213730292, 17.517351159816904
328.449113783358, 17.497324514940637
328.54264113207705, 17.670770753404536
328.5442458404227, 17.710503869893337
327.9744088062361, 17.69579127614376
328.40959251718226, 17.930533290625704
328.5412670658922, 17.658698955572863
328.2107645228493, 17.431995373483346
328.4123750760032, 17.92919412876082
328.46518837829933, 17.510977835138537
328.012810484297, 17.5623335662572
328.23916343989384, 17.971221795373793
328.52432701362295, 17.59670626229952
327.98097490328445, 17.637166437042318
328.0846754135755, 17.483479991446718
328.5166999261806, 17.57929078901631
328.4148565585655, 17.470025692861853
328.4785375730683, 17.522421292471808
328.1115210279937, 17.934517503857485
328.2726417270257, 17.425762023918946
327.9717161912879, 17.703936436783035
328.0270986579289, 17.86211305524518
328.371976662051, 17.446846680464734
328.3766529215702, 17.950509456909035
328.5477569736872, 17.709678567213032
327.9761358731933, 17.75259326540758
328.49124067355257, 17.863822611786386
328.50680748989134, 17.84204509157318
328.283007573972, 17.42523640138312
328.1462959241861, 17.446303413920834
328.4533136011902, 17.495376550971887
328.131618050571, 17.452348642035464
328.06384863879686, 17.902990255921118
327.9898992044781, 17.59890161033758
328.4473598634679, 17.909877533584435
328.2890763809746, 17.42439941061341
328.4944320069171, 17.537138528036255
328.0384764200942, 17.520191298323226
328.52172367160966, 17.580659489574245
328.5352829539958, 17.78684671717245
327.97656215200516, 17.76340261466917
328.4006841938827, 17.457408727065925
328.35029177751295, 17.436122898719038
328.3744039179651, 17.954467585213457
328.0710137799888, 17.911184580154707
328.16383966818483, 17.961700631542453
328.38942587835453, 17.451286415049037
328.55101525483985, 17.695789902454862
328.4873280085086, 17.873651950581333
327.9861128130289, 17.601737326139883
328.0365548885189, 17.879854340995827
327.9773179813914, 17.772905194592518
328.04183415301026, 17.886148062312024
328.5352458204975, 17.79314514693008
328.551725452087, 17.682687446567098
328.2708101429624, 17.978383955932685
328.29995767256855, 17.975963273951304
328.01387292173655, 17.852908117853868
328.0106367683702, 17.848390949458306
328.4534696229202, 17.910149151096768
328.51553404470354, 17.83748856887047
328.04680775335964, 17.89325751643974
327.9786987733839, 17.78339735456342
328.50534845448215, 17.853663290971536
328.00538095884014, 17.84131654091174
328.4339091040613, 17.92557518719441
328.5319721429323, 17.59335639681424
328.213711783582, 17.976812088929407
328.0269196254651, 17.527388651231025
328.39521366619005, 17.450408245494607
328.1188501022384, 17.94653310492727
328.35660091206165, 17.434215349125477
328.24243741567403, 17.980421498678773
328.44948381571396, 17.914998093431464
327.9657002954682, 17.67081666306316
328.2725565372747, 17.98069866587686
328.3180761038541, 17.975511370007172
328.3079326419343, 17.42186248559195
328.5528703292832, 17.73383154757585
328.45703126929203, 17.909459488030805
328.1576656969315, 17.43499321837587
328.4655985617613, 17.497520779394634
328.5307782250021, 17.812319636351567
328.1051975417587, 17.459068398977394
328.2167376399777, 17.420507335381068
328.30134581012146, 17.42035308787605
328.3264912135091, 17.974756547334877
327.99640828710216, 17.83089504091051
328.4245411326784, 17.464564034026797
327.9623558105993, 17.7038314627374
328.55180729656956, 17.750596236430727
328.08991633817584, 17.932181406951553
327.991495915863, 17.576255578439525
328.2216108923384, 17.980904635619545
328.27691069549275, 17.41631586590201
328.23398038472914, 17.416559020283387
328.0472728786123, 17.499510836435064
328.4642485238305, 17.907056331057962
327.9667573635828, 17.758680901716552
328.3004425764002, 17.981974236917175
328.2972620590316, 17.416820670001883
328.181166803893, 17.97475632702269
328.438480475597, 17.928289935074496
328.54512336527245, 17.785315072497774
328.5589465880133, 17.699862883151088
328.23839014254116, 17.984263573866706
328.16113446850005, 17.969210815613916
328.55805848296876, 17.67626908061875
328.2724872477008, 17.414324615417737
328.53869966985724, 17.595160840893396
328.06384349864, 17.91650704215127
328.47089057395357, 17.496714304764055
328.50882400213237, 17.85900253075161
328.29681908453017, 17.983444489470127
328.5159732211069, 17.848725273210672
327.9608911872941, 17.66802882693325
328.5598875878464, 17.702969999101814
328.22339448279604, 17.983824581392074
328.04533855218943, 17.900624733883642
328.271207054897, 17.98582795402081
328.3851022303439, 17.439323435969907
328.05733988206157, 17.48701551367068
327.97239957816055, 17.78785915919404
328.2750140799722, 17.98672315681506
328.5371351703964, 17.812721555319985
328.5543273965123, 17.637389663073186
328.42478228429985, 17.940534849485285
328.1463289123107, 17.966811578241998
328.26424172805895, 17.98788250194788
328.16481767671337, 17.425729516217732
327.96108360787304, 17.748336718214375
328.4344078670117, 17.46390969323234
328.28957574493, 17.987008821866755
328.4982246090207, 17.521666123577837
327.9589855091878, 17.660819279438456
328.03191669404976, 17.50871573698654
328.55080018308286, 17.78024575513502
328.4104413720419, 17.448641478958063
328.1117342681892, 17.952666349348526
328.5626523379822, 17.67997334492119
327.9621471330516, 17.639612396055867
327.9888425066813, 17.566741692589996
328.1165260008446, 17.44344871942341
328.2870353474868, 17.988578752018224
328.38757680568705, 17.963121861373356
328.31773560874706, 17.414453015800735
327.9582728914812, 17.65242438342847
328.26635589033197, 17.990723014828117
328.5558776481482, 17.77109351095321
328.5099996051463, 17.866767364795066
328.53480177311945, 17.826554075372332
328.56528234594356, 17.700224157336866
328.3249158072641, 17.414986991648593
328.440956860111, 17.46513982994577
328.5653071071033, 17.69109906535412
328.16081960392745, 17.9757887593222
328.0043541024061, 17.8611556036661
327.9875719958028, 17.565075269370755
328.4865090055874, 17.895826973670285
328.48855330104215, 17.893764559187854
328.33238731049, 17.983365920356253
328.0789732538697, 17.46347467393108
328.15388713983884, 17.42501489934272
328.042918341894, 17.492409477706946
328.3852901498205, 17.96664490273141
328.1098899967828, 17.443850786549127
328.1138573979483, 17.95769807804898
328.5641309200845, 17.743127031407088
328.14800762423744, 17.42599484361074
328.51239414662024, 17.531952720120742
327.9703344582839, 17.59733990314938
328.4874238040861, 17.501630887507662
328.5180541337076, 17.860292911545763
328.5089203889137, 17.873142683640786
327.9531039064056, 17.738966971238167
328.3993940420963, 17.96234687302371
328.34997022677294, 17.98149077228739
327.97849819691714, 17.575459119956918
328.06284865880104, 17.471179478650075
328.56942833806136, 17.689652432656803
328.47091145783077, 17.483410779241762
328.0554962636869, 17.476940944983983
327.94915151732823, 17.705076369478096
328.03779550467857, 17.49277155530222
328.56519888138655, 17.75080550432217
328.36455054131073, 17.977862192289095
328.2887215085939, 17.405074265988564
328.52453543987116, 17.54526293976947
328.1755455000901, 17.984698781032385
328.4084777261605, 17.439151509614625
328.3209612405624, 17.40876733158907
328.0032850784479, 17.86854039332502
328.05038555212843, 17.91965043024628
327.9747937826862, 17.820351397555473
328.0231858780276, 17.505834004004527
328.45295399707885, 17.93290189410149
327.98511352946593, 17.84161602941947
328.5591257067066, 17.78314545033906
328.28756117619497, 17.403291318462635
328.547799679961, 17.814207172375053
328.4785670244225, 17.912175314979123
328.0390027069842, 17.911026587507028
327.9959365186218, 17.860319736634
328.04508761258893, 17.482699104992356
328.17080522175604, 17.985417511491033
328.0997379956546, 17.955999325412066
328.05410034867657, 17.47473237511014
328.37244041374964, 17.97780542432521
328.38552569507766, 17.42635641181361
328.51258238816314, 17.87626807509973
328.51905051712805, 17.868366380134056
328.1301939684174, 17.42661439407975
328.01513873600163, 17.888321473050752
328.1012458948031, 17.958716226570484
328.4653499139311, 17.4725490064031
328.07329215942394, 17.45737281633091
328.4900700744266, 17.494808153253658
328.1156918721249, 17.967266683815463
328.36733457373856, 17.982245695482977
328.57496841927, 17.709365281232408
327.9689105379964, 17.581376623054226
328.56451957912475, 17.620710673490663
328.5579738509743, 17.799388766263593
328.19651230631246, 17.994972550044732
328.574955924713, 17.676307775206816
328.5734801670151, 17.662413343735103
328.5618682926969, 17.610948419736992
327.94963579480134, 17.63811026481024
328.1987599282364, 17.403290798534343
327.9968839043456, 17.869017959115816
328.4954328753847, 17.90157954323399
328.44390904916156, 17.945512564854575
328.3945034055304, 17.973080587000638
328.2994738987137, 17.399811953897306
328.24564795197495, 17.39746840931705
328.48153199606475, 17.48350645130712
328.2599775082855, 18.002118202881633
328.0352896600148, 17.485379539004
328.17518909448813, 17.407880801716583
328.0949671488033, 17.44081438024552
327.9499296852502, 17.76811435067195
328.39347585454385, 17.42513654709147
328.1187368273215, 17.428154007255188
328.3655992806322, 17.41417587434412
328.03876548217164, 17.918119840940154
328.53577874907404, 17.549346175517343
328.1277234153639, 17.423621445216387
328.3584244080329, 17.988016838653436
327.9632161934511, 17.812423602937404
328.16343811633084, 17.98944141425066
328.4509053234359, 17.942945265944644
327.94911708950644, 17.628813043613846
328.5427077937037, 17.559172062447352
328.33607670326523, 17.995034261985715
328.266504610765, 17.395355042662697
327.94000945721524, 17.70245736358138
328.46831859065145, 17.93001387030523
328.10493788722545, 17.96640382351397
328.3712008952999, 17.98521832286838
328.25019849323485, 18.004383424800103
328.1976677910193, 17.998869982986022
328.44688728169893, 17.452296573336216
327.940885963342, 17.73207088639559
327.9916926565365, 17.867390457295354
328.0054068701557, 17.513614076661952
328.1810378665445, 17.99571784380827
327.949210685488, 17.622933237660146
328.56344850239975, 17.60265423269015
328.145881921311, 17.98531507420064
328.49859031962706, 17.496082899352505
328.04896896518585, 17.93042486114801
328.42989148710313, 17.440394065916674
328.4224516085063, 17.436067724577924
327.9383578165703, 17.705713891208955
328.261726960949, 18.005975900379767
328.3933312187097, 17.978510765215717
328.1037300791818, 17.96813296280751
327.9393987003117, 17.734557310779962
328.2535891332445, 17.392772587624233
327.9378547213423, 17.718572988612067
327.9438924107417, 17.762359308545154
328.12137000167945, 17.422129705951615
328.47695439022135, 17.926715293122154
328.5013524940092, 17.496287370432334
328.2664858265983, 17.392023770186416
328.5759728814238, 17.638010895196885
328.5821544249061, 17.68401971402089
328.060469848704, 17.94242881106169
328.4999767408754, 17.4938010337368
328.58263784032465, 17.711806705130634
328.27592278442216, 17.391770193820047
327.93568776406556, 17.697477491095814
328.11138796053496, 17.974110988294193
327.99195752853205, 17.52553555650761
328.54564872336573, 17.84475125752197
328.5826302020191, 17.727439336526817
328.1976699533517, 18.003139594873446
328.57609299991975, 17.769888568226126
328.38197723869916, 17.41277644007856
327.9730093547699, 17.553178742894136
328.3403036976897, 17.999711559860906
327.9463534133907, 17.78399098957041
328.42629025939283, 17.96589552684844
327.93494548527866, 17.67572972254466
328.5614835911153, 17.5841621681293
327.9670248605463, 17.5635885999581
328.1546016752087, 17.40603952922307
328.54061585020656, 17.543356296668406
327.98794848676886, 17.87139786033733
328.5005032229013, 17.490847014894058
328.54379842690577, 17.547901803339713
328.27039654377893, 17.389003656732438
327.93442325044674, 17.726928786985702
327.9413487383986, 17.62974977870704
328.48863055140083, 17.478045709451
328.0887684557027, 17.434391548689106
328.21251783970376, 17.391574781100626
327.93917419289585, 17.63825448867638
327.93598909257116, 17.65580921370313
328.2851058995542, 17.389203715068025
328.45743679674206, 17.451905021971168
328.5185234561302, 17.889690267020395
328.479610196444, 17.930093729383156
328.47617806842203, 17.466385349714074
328.2246159233507, 18.0094056304226
328.25132301546, 18.011195487758783
328.36072375667703, 17.40307247837953
328.15683554262347, 17.995772763873916
328.5226164668046, 17.885363893440765
327.9318685727071, 17.697661376830546
328.1837973076637, 17.395823569031133
327.9452647417326, 17.610496103678543
327.9441014417611, 17.614132314874922
328.49432684405315, 17.91787443475839
328.1195742559168, 17.982474652292556
328.3432057654853, 18.00199244495817
328.27908952993334, 17.387425211770392
327.93641780564, 17.75558500658118
328.25900683380337, 17.386739661395378
328.54804624354523, 17.550337381277778
328.5429726451644, 17.541759048586993
328.38701817587946, 17.988057280983636
328.28969543456327, 18.01141519869044
328.2630664137978, 17.38640355332971
328.0052174994709, 17.50090003946669
328.33322025350674, 18.005042092563418
328.5701108932218, 17.596548535498407
328.5599581635704, 17.82775511454829
327.99927652934986, 17.5074917688184
328.57761063596985, 17.780888532238663
328.4628744058781, 17.452559128086705
327.9355871327383, 17.758578307463058
327.9446466250645, 17.793237908478734
327.9488879067641, 17.594045125808904
328.08643599748746, 17.43210569665334
327.9321041378433, 17.738737544855972
328.5892496948639, 17.691960164022387
328.12186044582546, 17.985390866778054
328.0355890644409, 17.931422918452746
328.02519100845666, 17.92217572511083
328.55606268546785, 17.8394598657224
328.3216776183312, 18.009202283792764
328.06735087241134, 17.956605468976786
327.93955291932417, 17.781275009493996
328.3118185404953, 17.388116215596643
328.4277050027973, 17.427940911809543
328.4655222362407, 17.45261026589848
328.02731245215716, 17.474450414994735
328.33783036788964, 18.006572529003144
328.5441203031643, 17.862146350598568
328.568024970029, 17.58370548731003
328.5334396808915, 17.52133918706753
328.3192697202435, 18.010717334518965
327.92745333080376, 17.698156256119134
327.95564394366255, 17.827774272926536
328.4407763400363, 17.964954575969625
328.57237287911096, 17.806672009860247
328.3853731707922, 17.992850873736888
328.528709192686, 17.885742661565324
328.5411614210591, 17.530955337768116
328.50154094717334, 17.917523685060594
327.92777260471524, 17.729875143499623
328.3127787128344, 17.38622216056923
328.0345449666308, 17.934139219981606
328.3464774517177, 18.00621514759921
328.58919581578033, 17.748817507493676
328.57926870199594, 17.791463997228803
328.0265304390742, 17.92776105119165
327.9254243481368, 17.694766323959982
328.52420431436593, 17.89443482194064
327.94600425522714, 17.58863778577261
328.4583304311013, 17.44310920178681
327.9332401588946, 17.62729824889205
328.4327921349841, 17.97293199175912
328.29789323113033, 18.017169013167507
328.5864481359457, 17.626953528636125
328.52585217579224, 17.504827029921675
328.4564146279993, 17.440283675746834
328.5955376827859, 17.692677869503598
328.5598214813332, 17.555824041510064
328.5876053957695, 17.769837945760838
328.06964519867734, 17.434928853489794
328.5934369375393, 17.741690981217616
328.2606244304093, 18.020545392653172
328.07075049069704, 17.96559774585778
328.12180108342375, 17.40656444346631
328.03154678992854, 17.462925831116223
327.931565362605, 17.775818250683727
328.30110623425554, 17.380525656224105
328.5670119802952, 17.567324974768447
328.02391732092786, 17.93030243562855
328.0742570845811, 17.43059033308509
328.416526655713, 17.4145771516978
327.9256157285584, 17.750168519106776
327.92157773795986, 17.68890907234277
328.24899356124405, 17.377593263463208
327.92106264332637, 17.700649485562046
328.5649113072753, 17.560727402957962
327.9380339446242, 17.80158811930065
328.3219325846103, 17.382093260759795
328.5501482280951, 17.532838079413928
328.5553596223779, 17.541258345952862
328.58601750955256, 17.788862147428976
328.0656167395278, 17.433754860925227
328.1495425541002, 18.006010089841638
328.14449503507797, 18.004374157632057
328.02600329106065, 17.46436292743599
327.9863604081999, 17.89297387495388
327.9425655720796, 17.581972422553758
327.9224062598015, 17.744157219717053
327.92055383608374, 17.670238949466512
328.0605177885893, 17.962831562579098
328.2155576378567, 17.37789075805321
328.5966729952538, 17.65363977851097
327.93922626261127, 17.81118948108278
328.03384963401135, 17.943300806780503
328.1994470075603, 18.019508092101965
328.440823926608, 17.975043904713807
328.60062295442367, 17.709421602680987
328.23643165951324, 18.024406518638678
328.5095111625248, 17.47778558718765
327.97164984487284, 17.524183849042952
328.21730216135285, 17.37632744525304
327.9380163894627, 17.588408693635643
328.5771439271152, 17.57899683093631
328.5465212964604, 17.877557294864776
327.96785883299214, 17.528348435802023
328.2455368204949, 18.025955359944195
327.9231492902204, 17.76384025214335
328.3449172071574, 18.0160624094293
328.4124624417067, 17.992185256853038
328.3862730000801, 17.395899149808702
328.2436131949163, 17.373043744848484
327.9613370220572, 17.86180319281842
328.601815590985, 17.67686784943625
328.57073589295425, 17.837843246395142
328.56969613355864, 17.55972871701458
327.91860865364936, 17.6604213201212
328.5736535109045, 17.567742068507847
328.23772581198097, 17.373034504237804
327.94680032893433, 17.564335032978473
328.41731765686285, 17.40902401807808
328.5970002905246, 17.762343089949173
327.9295390108926, 17.60692236073875
328.554842712411, 17.86803431627477
327.91907105544556, 17.749625079059992
328.49928764296715, 17.464083490189147
327.9747939343499, 17.51451435788099
327.9648144057578, 17.87051412866931
328.44070358834693, 17.97921863788986
328.5989744357493, 17.75967235861271
328.4192855667555, 17.99148009464176
328.07350648445544, 17.422152705144505
328.1982139845929, 17.375393694345092
328.5351212488683, 17.500735605941966
328.0411915814097, 17.443986564149252
328.0866007126371, 17.41399631836298
328.27457844264063, 18.02921809173353
328.3470217617697, 17.38033787023331
328.1345004064202, 17.391835313697705
328.57635800362806, 17.833297912807325
327.94163825225866, 17.83145392103722
328.3154073444605, 17.373474838798657
328.4256306681902, 17.989869420230363
328.0673806678375, 17.424278783375375
328.54116891763164, 17.505853246857765
328.5763691631641, 17.83642012566211
328.50628996754335, 17.93328461857772
328.2971774701937, 18.029095892991084
328.5064960017768, 17.466207900026337
328.3704549044815, 18.01393241330997
327.92396477270574, 17.788498360431497
328.18519231896045, 18.023755580268855
328.05975169591466, 17.42765186304152
328.1051183826604, 17.401891999752085
328.18280341328204, 18.02361316792381
328.0274022454133, 17.451399294380536
328.5176979367932, 17.476066851026825
328.4550242272388, 17.424131838096287
327.9111203884194, 17.723021182045304
328.45086389477115, 17.97806151497907
328.5994909324776, 17.77614130009512
327.97245694036405, 17.50994203414611
328.4755683040836, 17.438135073062607
328.02998638267644, 17.44820908229406
328.3116914883468, 18.029282574308052
328.5005180372107, 17.457670485670246
328.55906478881855, 17.526838153938147
328.4023203514225, 18.004690345512934
327.9356136704912, 17.57101081380701
328.4579643953937, 17.97550539809139
327.92878064619106, 17.587135874810198
328.4937129041532, 17.45038953563981
328.0485863135539, 17.967337067387273
328.09646110371904, 17.402982858144696
328.00024969562935, 17.47343273921768
327.9452719285085, 17.850451767896132
328.2218829726258, 17.366259147585968
328.2894280507697, 18.03367877953889
328.2694356638717, 17.36432749973915
328.22042482482226, 18.03303359389986
328.09039951255517, 17.405340114747037
328.27273577074976, 17.36431152991429
327.93565902557907, 17.83203074295548
327.933911201227, 17.82807870472875
328.1262904434245, 17.388928914653732
328.35937324860527, 17.37774947577111
328.39414952063817, 17.38938496851526
328.6053671343976, 17.764273277414944
327.9433935777209, 17.84850960404293
328.5922832996833, 17.81104025937579
328.26681334408, 17.363611284801568
328.3889279339025, 17.386804123382575
328.30901771121137, 18.032562869692317
328.2538804922081, 17.3627172594931
327.9657099335348, 17.512094143078226
328.2619198500401, 17.362327290011272
328.3420790913735, 17.371626023017257
328.2040546639724, 18.032898846626885
328.02104638195493, 17.949773542723666
328.6012257556439, 17.608593082772806
328.3990916798967, 18.010813231359364
328.3178577352269, 17.365674234259345
327.9548917026463, 17.874280684681956
328.183902793282, 18.03044259731037
328.60959675733, 17.75919930394961
328.10706085786177, 18.005946400974707
328.5778877165756, 17.5481262288583
328.36855712715976, 18.0225079377597
328.0015735661225, 17.933753524863583
328.0676277200465, 17.98555116839318
328.41261838046324, 17.393272496222345
328.06260023060827, 17.982614474411324
328.4666828858647, 17.97584903936947
328.2685663356107, 18.03897427567961
328.1695961944768, 17.3710961730029
328.4496192205972, 17.412548103359825
328.23514799574065, 17.36058903184367
327.98273830520105, 17.484910948224936
327.92285389399996, 17.585673870594086
328.5744445455194, 17.860839848360442
328.5877748729618, 17.834883147005716
328.56546429644396, 17.876897323091594
328.09392043701763, 17.396748289544014
328.38029595312713, 17.378095642585013
328.0724969140422, 17.991267130267516
328.25503722743827, 17.357827050458134
327.9616713166826, 17.508734636771198
328.5909799969259, 17.831310129708662
328.55512788719267, 17.50545910139575
327.99890065550767, 17.46401869877905
328.53696659384474, 17.917587580383383
328.39193780774076, 18.018116628835248
328.09517419075684, 17.394898185678237
328.06394941176325, 17.411785474493236
328.1384041639586, 18.02290910927104
328.54577795815294, 17.909251214469304
328.00687234546444, 17.453931514760843
328.3750360586053, 18.02566052466997
328.39987264491873, 18.016825357403846
328.40743857277806, 17.3855485927485
328.39358496572356, 18.019828919166393
328.4775130176786, 17.424593169420447
328.5559816065572, 17.50201581153208
328.3961370512259, 17.380237111361307
328.36434535920387, 17.369412031289077
328.0629978283334, 17.409643705255764
327.94401031693315, 17.869749591490557
328.0270017102905, 17.964628869140018
328.51514290771036, 17.455047815173995
328.1355948329004, 18.02453041455713
328.27895121125704, 18.044811728972334
328.3347848878645, 18.037810739082058
327.9521673933219, 17.884438352250125
328.5610840624454, 17.893002744963933
327.9616805491682, 17.89876769911808
328.5376480323616, 17.923159155669794
327.96108249534433, 17.501387485558137
328.15873801177355, 18.033113769791644
328.07975801620796, 17.397792385199814
328.19695813722444, 18.0415391322023
328.4609552699664, 17.410011141456394
327.91124760057534, 17.596272343326003
328.2698118302939, 18.047398057165502
328.20185075962996, 18.043418782095994
328.03699237091246, 17.423183378157034
327.93894348972924, 17.53176653495785
327.960477542078, 17.498187897834498
327.91410258491425, 17.583062975835837
328.01537426052806, 17.960335512775117
328.54169958860587, 17.476918030663718
328.49812975166236, 17.43464332503437
328.55602268058743, 17.494251625281024
327.9811820839207, 17.927765124676785
328.1694385958888, 17.360652585364257
328.1121181523978, 17.379217734182276
328.60580607483337, 17.582604695606282
328.2475632605191, 17.34951857334014
328.34416389689414, 17.35875941904678
328.26112615269693, 18.05003622509693
328.16590320108327, 18.038564650747368
328.04950811102356, 17.987594350346956
328.19954505919884, 17.35372202768385
328.0792914922528, 17.39390236822653
328.36620309186424, 18.035327454129117
327.93968567113797, 17.524996455695018
328.0847397413057, 18.009029942427723
328.39367197971603, 17.372421487674156
328.2035081966557, 18.046954988196468
328.6092013080778, 17.588180283211347
328.4654277720669, 17.991327363815948
328.0205697139316, 17.43178976713114
328.2863284809586, 17.348966877250852
328.5540737854001, 17.487968205110167
327.9281301950501, 17.854983759965517
328.19621153709994, 17.35298895550257
328.564894426584, 17.501995091471215
328.1577469494584, 17.36125562584551
328.41838810671186, 18.017424309803815
327.99267157115645, 17.456005584544226
328.47563763386836, 17.985555754137607
328.5551095775282, 17.91194783288371
328.19201627849026, 18.0465899517487
328.0403395683868, 17.415110739980943
328.06246915934656, 17.400747749791236
328.24263036851505, 18.05224073233837
328.29826616646216, 17.348378488621957
328.42661036178566, 18.015278707994238
328.36080680626236, 17.359528878506538
328.0013481885094, 17.954287026089247
328.53954551508565, 17.46704341441597
328.2290796091111, 18.052609670849257
328.3514887401022, 17.356052570487943
328.3583733565661, 18.041476898918617
328.0754622544756, 17.391227382151325
328.5250608032854, 17.45087534300444
328.1491767671979, 17.36045740491512
328.206913439509, 17.347520170573894
328.5750834153425, 17.889753721251047
328.573623586758, 17.8919486855427
328.1069908466058, 18.024403916585257
327.9388872362296, 17.517344591554696
328.34203900368635, 17.352423572561808
328.2558387430515, 17.343603084168986
328.1323982556846, 18.03473226067686
328.3328949738824, 18.048990528280573
328.4504450121353, 17.392849733394055
327.9171966596624, 17.554906384964053
328.01812854633897, 17.97271815426358
328.5419189592106, 17.46468483933136
328.6026304117722, 17.84454485412967
328.3401747544179, 17.350477344509674
328.0544096565804, 17.999493560547428
327.9931543868373, 17.952538382064304
328.08702036481156, 18.017983059317057
328.48651788495107, 17.985354628147537
328.4153343254423, 17.37321535453446
328.03216884713106, 17.985851395529277
328.29824422431733, 18.056529844740858
328.52434448562155, 17.444526044164057
328.392414905172, 18.035825695195527
328.1430520640267, 17.35785012114503
328.3310203262086, 18.052485271996915
328.5813824911465, 17.51218092854368
327.9365712220816, 17.886310973664703
328.57963794725066, 17.508823514462332
328.38477729868237, 17.359869408999607
328.51264735408074, 17.43229249611894
328.5475394565776, 17.933497128917452
328.6092175873829, 17.562113908706774
328.11185150990775, 17.367422981174116
327.92653956600986, 17.871975563217994
327.92811681540553, 17.875006042179137
328.45884134021264, 17.3922557450828
328.2090458188206, 18.057889285839963
327.9547071275478, 17.48440677212097
328.46568803772936, 18.003565510381982
328.22428340146985, 17.339281171531756
327.9602696807678, 17.476829955035967
328.1099429451099, 18.032861861381956
328.0956842868056, 17.372249931988172
328.13888683371516, 17.355467314541503
328.1630185179808, 18.05082888576037
327.9201028998872, 17.865263837098798
328.60251743951903, 17.540840914255764
328.07408425262315, 17.381840683788273
328.53450065832334, 17.95256300815405
328.15612569964816, 18.050302061400334
328.0450184379208, 18.001775927815263
328.58731323488564, 17.511623190723764
328.4054790330887, 18.03695844482351
328.42515650735356, 17.37049375439367
328.4075460001914, 17.36290400360469
328.4341556268846, 17.374425392721953
328.3843313254037, 17.353850026549193
328.0412039618562, 18.000790915507096
327.9571137407738, 17.473718039317635
328.447666397796, 17.380054786808227
328.12996945733204, 17.354152302733354
328.04346462304943, 18.003604604877225
328.0354761667901, 17.400960136920286
328.5174696217506, 17.426275946896112
328.1127946519033, 17.359348013826487
328.439693705532, 18.025036516397876
328.5460947222307, 17.45320195484049
328.45572261553764, 17.382362161729706
328.4268685899687, 18.031703492191692
328.49567539563634, 17.408114109452207
328.43522876704094, 18.02837268873134
328.54943743230933, 17.944282971933365
328.376050414427, 18.05151391091314
328.4287266832944, 17.36730176761651
328.11877549120317, 18.043964552991355
327.990970445438, 17.96650076779408
328.01024371112675, 17.416436201217042
328.1039348775155, 18.038401993406815
328.08428382683144, 18.029625442194273
328.17564113843395, 18.06101348093636
328.1588261440006, 18.057160883133612
328.042303221533, 17.392578874025585
328.1404797370913, 17.346460196440177
327.97992586525487, 17.958039471218058
328.1272849717193, 17.35064024021626
328.0366313794574, 18.00440057760151
328.15381395292644, 18.05708165178313
328.3449168911131, 18.061955464738674
328.34363885388706, 17.336923051231793
